epoch,train_loss,val_loss,val_mae,epoch_time_s
0,1.636126143834595,1.3694111108779907,0.8767277002334595,8.641284942626953
0,1.636126143834595,1.3694111108779907,0.8767277002334595,13.287291288375854
0,1.636126073923978,1.3694111108779907,0.8767277002334595,13.428156614303589
0,1.636126073923978,1.3694111108779907,0.8767277002334595,10.467219352722168
0,1.636126073923978,1.3694111108779907,0.8767277002334595,7.388356447219849
0,1.6361261461720322,1.3694111108779907,0.8767277002334595,3.591643810272217
